0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
626.01404,366.31992,0.73830867,634.7487,353.80167,0.72259504,628.1486,354.89163,0.6596136,655.8617,362.60934,0.8569225,682.49426,363.64957,0.8272477,669.3967,415.71317,0.9472898,698.1764,417.44662,0.93376184,614.9583,320.49405,0.9767791,660.5813,318.72702,0.9238533,599.8557,219.33182,0.913401,641.11035,233.17892,0.9010149,681.213,637.5619,0.8880162,701.8241,633.67944,0.817613,691.34045,806.92004,0.9620664,707.32825,803.0984,0.9021208,707.8594,954.0227,0.91451406,715.31604,947.2219,0.94037545
626.01404,366.31992,0.73830867,634.7487,353.80167,0.72259504,628.1486,354.89163,0.6596136,655.8617,362.60934,0.8569225,682.49426,363.64957,0.8272477,669.3967,415.71317,0.9472898,698.1764,417.44662,0.93376184,614.9583,320.49405,0.9767791,660.5813,318.72696,0.9238533,599.8557,219.33182,0.913401,641.11035,233.17886,0.9010149,681.213,637.5619,0.8880162,701.8241,633.67944,0.817613,691.34045,806.92004,0.9620664,707.32825,803.0984,0.9021208,707.8594,954.0227,0.91451406,715.31604,947.2219,0.94037545
623.3989,372.36438,0.75564194,631.06525,358.34784,0.8123198,626.0488,360.4958,0.67544055,654.0142,363.29303,0.9126185,680.0082,362.51038,0.85760236,669.5537,414.96912,0.93866026,700.557,415.2696,0.94502944,602.96265,327.78033,0.9157622,650.00256,327.6485,0.94221234,591.8966,223.59235,0.97568774,633.85486,236.31946,0.9152454,683.1979,633.97345,0.8716437,706.4418,629.85016,0.8248851,692.1986,802.7089,0.9483744,707.19617,800.09186,0.91452277,708.19836,951.3814,0.9460572,714.8508,944.73895,0.9318552
619.9934,369.37686,0.77473474,626.696,355.88034,0.853261,622.5059,358.20297,0.7698698,650.6115,363.06265,1.0510523,669.2231,360.30405,0.8352567,674.14703,416.87088,0.9552956,696.3283,416.9034,0.9349598,587.272,341.2142,0.90213424,633.9389,340.94467,0.8655536,578.8409,239.37198,0.99181515,619.9809,253.98996,0.8825494,691.15985,630.25073,0.88646126,708.6341,627.76074,0.8139479,693.9123,796.30115,0.9768095,707.2264,795.0321,0.9188898,705.2055,949.37805,0.93008983,714.7111,942.7987,0.9432195
621.9773,373.12183,0.9505142,627.09265,361.54694,0.95192325,622.5492,362.84393,0.86707664,651.5615,364.4555,1.08285,669.41785,362.7729,0.68484974,671.282,416.4074,0.89699924,699.5585,419.13367,0.88736916,569.718,365.0019,0.9361223,615.92236,364.32434,0.7222363,565.0679,270.86926,0.9872176,602.7543,280.56055,0.8572762,693.459,629.89056,0.8998858,715.6565,627.80634,0.8002323,694.3242,794.41876,0.9759779,709.7915,794.23004,0.89961714,705.0332,947.2039,0.9409527,714.44775,941.43536,0.92542815
616.8251,375.12552,0.921404,621.90576,361.78287,0.9965173,617.70605,362.56638,0.85619426,652.44104,365.53683,1.0020229,661.923,363.86636,0.77161646,675.59827,417.4244,0.9213259,691.0901,417.00388,0.8547591,560.88,414.80624,0.9322076,598.36096,407.8732,0.9123677,538.3179,330.2949,0.9504601,578.6636,333.84927,0.88075554,701.9413,627.433,0.8696224,715.70605,625.9689,0.77676743,695.0791,791.07007,0.9033313,708.15674,789.29175,0.88701856,704.03467,941.1448,0.94447184,712.7544,933.9729,0.9188697
613.27673,378.98227,0.9565541,618.42175,364.67734,1.0067384,614.2172,365.2814,0.85772824,649.2107,367.63766,0.96737075,662.3584,366.34506,0.7450515,671.4685,420.84518,0.92545354,689.8898,423.04312,0.8337214,563.3835,464.611,0.9248192,608.7324,468.45657,0.888351,510.05084,395.46317,0.9120467,560.8863,400.15036,0.9103112,705.485,626.62854,0.8656086,724.1144,625.92786,0.752893,693.19965,792.26917,0.9349904,709.12366,790.45667,0.89679945,705.1671,946.348,0.92169833,712.6583,939.6019,0.9075521
606.71826,386.68082,0.97138953,612.75806,371.92453,0.96874803,608.6821,373.6268,0.9129897,643.18884,375.306,0.96813416,655.08923,375.81192,0.71085155,666.17175,435.1171,0.94914687,693.61633,433.41672,0.8703777,583.6162,510.43777,0.97236156,632.56885,523.3933,0.93275774,494.59732,494.02615,0.9012141,546.0051,481.34207,0.76819015,709.1212,632.8541,0.8493806,735.4675,631.9374,0.7766383,688.8446,795.2661,0.92779875,710.11194,795.8906,0.89289385,707.2416,948.71387,0.92868626,713.609,942.5735,0.8997588
596.32996,400.89334,0.95510995,603.3451,386.14432,0.97225845,599.1297,387.1249,0.897738,634.37054,390.1216,0.97801787,644.907,389.31662,0.72471905,661.9192,447.89938,0.95870674,686.6454,442.86038,0.86845875,628.40576,539.1332,0.8829205,682.47815,538.0137,0.73387814,554.8612,603.9269,0.6904088,638.84955,574.8512,0.75752556,716.49884,640.97766,0.8750929,741.32764,639.50586,0.7113687,682.9303,799.9037,0.956658,705.57776,800.02625,0.8990247,708.05066,951.9252,0.92313087,714.2246,946.152,0.9203845
585.3098,419.82724,0.97161293,592.58105,405.05954,0.9815728,587.555,405.81412,0.8993947,624.5176,410.30124,1.000709,636.30524,407.97653,0.72503114,653.0321,469.06918,0.9391848,678.2229,461.31174,0.85843754,637.4656,581.85583,0.9343641,681.1074,577.96204,0.47380757,607.79724,673.2401,0.8361322,639.4934,666.47266,0.4720921,718.88635,650.6488,0.8597007,747.1632,648.93567,0.70496273,673.76874,804.2429,0.97866344,704.357,805.5753,0.87926483,706.1195,948.2269,0.8966695,714.36694,942.43884,0.85341805
573.52905,441.73697,0.9674516,581.9158,428.18735,0.9767104,576.8356,428.54434,0.91290987,613.5979,435.84714,1.0000105,622.2494,436.26248,0.663252,642.9175,494.3547,0.9160859,663.3281,485.51498,0.84670556,665.24817,602.49084,0.88192946,687.4623,596.0585,0.48733804,712.1926,682.5083,0.77957046,708.9032,663.33057,0.33978426,722.5714,671.4794,0.809427,754.5078,664.8705,0.7881483,662.1797,814.69226,0.9455161,702.4994,823.29126,0.8193139,707.42004,954.05725,0.87248325,717.38184,951.7191,0.82762676
564.43933,470.74863,0.9550853,572.4797,458.24985,0.9596251,569.13116,457.551,0.85799146,600.2963,470.18167,0.95663875,612.0286,468.28287,0.66844445,638.7156,531.13245,0.87730443,650.3308,517.5742,0.8016121,726.9896,611.0586,0.7941539,739.6876,596.9794,0.74527895,810.01886,656.75134,0.9011265,809.8326,648.8424,0.7056855,726.72314,687.3008,0.8144418,759.3746,682.37964,0.70181865,651.17926,816.98474,0.9255358,687.7429,828.3396,0.7905393,708.3786,961.56116,0.8831551,716.32764,958.40576,0.83759403
557.0928,502.11444,0.98115456,565.3815,489.33862,0.97710025,561.54346,488.8714,0.8637356,593.2212,502.3689,0.9855751,605.3639,499.93237,0.63891333,632.3622,557.8272,0.92035735,651.8517,540.02814,0.77919114,745.3268,586.9522,0.9035668,760.4772,569.16406,0.89263564,847.2129,602.0491,0.90088236,856.57434,583.4048,0.9127344,733.15515,704.9431,0.83730024,764.6554,698.66736,0.6852679,644.761,824.0758,0.93154323,679.04346,837.92725,0.82299197,708.6798,956.5748,0.8191576,718.172,955.6217,0.90686595
555.3794,530.9406,0.96174055,562.9546,518.04407,0.98379624,558.603,518.05884,0.8625418,592.124,528.6209,0.99839807,601.8323,526.76715,0.6042125,633.84595,575.0066,0.89394426,644.1454,567.2592,0.65566885,745.2379,566.4875,0.91733235,749.87476,560.7856,0.7683828,850.406,547.6621,0.9093927,848.9917,545.042,0.80299103,743.3694,717.96545,0.7460262,765.1328,714.35925,0.56564933,639.1887,824.6749,0.9520589,672.3959,843.4497,0.73090076,711.9636,961.1438,0.8696544,716.25415,957.8495,0.83000964
556.9033,553.95447,0.9712109,564.1404,541.46704,0.9609325,559.7826,541.3932,0.8771376,594.76587,551.8541,0.98930895,606.88074,549.09985,0.54004693,633.48816,589.15015,0.88774014,648.3053,579.9214,0.61056817,743.69324,559.98083,0.8773905,749.6937,548.1388,0.8304205,840.25806,523.348,0.9182526,836.2704,511.90738,0.8896912,748.7013,732.49585,0.7439952,771.0276,727.23047,0.5674981,634.9547,826.27905,0.9521103,669.81104,848.73425,0.69134104,710.4772,959.84326,0.84475714,718.54565,955.9812,0.81656754
559.0228,570.36743,0.9594023,565.9493,558.6123,0.96481293,560.83417,558.4282,0.88861823,596.3623,568.4215,1.001198,607.4903,564.2102,0.5682987,634.18994,603.0016,0.90362054,647.47626,593.3213,0.6640047,751.3465,560.2429,0.9072637,749.90314,546.2064,0.89580226,835.06146,517.98975,0.9401748,826.72064,499.7941,0.96440375,750.70905,745.35547,0.765644,777.956,740.58923,0.5956203,632.6564,827.7057,0.9707603,669.48035,850.0221,0.73629487,711.6222,959.7427,0.82914054,718.604,958.58044,0.83832014
561.30566,583.5067,0.97744644,567.6417,571.4197,0.96500456,562.6469,571.3545,0.8998234,597.7806,578.78674,0.9662754,606.85486,575.6387,0.57854974,637.22766,614.6886,0.91265905,646.4224,607.04785,0.62608105,746.4527,573.3489,0.91961217,749.2959,557.28674,0.89664614,836.58307,529.1869,0.9505322,826.53815,509.87643,0.930457,757.7951,754.1438,0.76915264,766.948,747.47156,0.499883,632.5954,830.5464,0.9275659,659.163,846.5083,0.61818105,713.0559,958.82434,0.82724404,716.16437,955.18823,0.8019341
563.26056,586.344,0.9894189,570.2912,574.73694,0.9597478,565.67523,574.46826,0.89801943,599.9894,585.1422,0.97086,609.82715,582.8751,0.5663607,636.5483,625.5515,0.9315315,648.70953,618.6736,0.6606245,735.26135,595.75024,0.80489683,734.5007,593.4429,0.77070755,846.6742,561.5951,0.783844,840.713,554.31494,0.6294253,757.52264,759.974,0.7829646,778.76794,756.42773,0.60982025,630.7554,832.4469,0.94728875,654.9978,847.89233,0.62315726,714.1,958.56006,0.8344065,717.8938,955.8047,0.82337546
565.94434,582.1356,0.9583477,574.23755,571.4061,0.9690136,569.50616,570.9813,0.91537225,603.41907,584.61584,0.99352074,613.18256,582.7074,0.6801306,638.86707,632.9087,0.90976703,650.01575,622.86743,0.7015066,750.44366,629.42505,0.8856863,756.2203,626.43274,0.7360908,861.96,635.30566,0.8261523,855.472,619.8501,0.59653986,755.42035,762.1599,0.79037297,777.64557,759.1063,0.63286936,626.7568,833.73083,0.9457817,663.9922,862.71155,0.6658925,712.4067,961.272,0.8385086,715.73785,958.10913,0.7342862
573.1135,573.0204,0.9940448,582.53784,561.3539,0.9634339,576.9863,561.20264,0.8948086,610.9326,574.1537,0.9659114,616.0834,574.1172,0.5830473,652.4403,635.307,0.8235967,655.5294,621.35925,0.67105293,750.7218,690.11523,0.6859014,768.45544,657.8312,0.8370688,849.5537,728.2368,0.42806458,865.94324,683.77234,0.83910763,758.9551,768.2074,0.7006866,747.95105,762.0122,0.48155838,624.1051,836.54675,0.86975205,655.812,862.9396,0.50473666,717.0088,962.12805,0.8580121,718.63184,958.62427,0.74530697
585.319,559.643,0.9643508,595.0354,548.46515,0.9376372,589.56775,548.359,0.8997559,624.4059,560.3033,0.96891683,629.8135,560.67975,0.6139377,658.5167,629.02454,0.89543915,675.2311,612.2963,0.7886013,711.05884,737.7094,0.87066185,726.1294,709.1059,0.35955012,755.04785,826.81366,0.6252962,764.9242,829.0446,0.2538366,751.1011,766.7413,0.7199691,778.9369,760.11896,0.6700753,618.57886,836.01105,0.9537502,657.28516,863.1745,0.607329,711.19226,955.304,0.7862521,717.36597,955.79095,0.8024679
603.4532,546.4253,0.95478916,613.0032,534.5082,0.95059097,607.12885,534.921,0.879266,644.77795,545.1278,0.96451014,647.4791,545.1095,0.62602806,678.8943,612.6671,0.9116043,690.3565,602.54736,0.718523,654.18225,735.345,0.86412853,690.2307,726.52527,0.6416893,611.3533,817.1633,0.6877415,666.71014,785.89246,0.37614107,753.0364,762.29944,0.7477956,757.63776,759.3866,0.5002972,625.0747,847.63525,0.7290888,620.70844,835.75476,0.5973252,716.4701,964.9669,0.7986484,716.4695,958.5923,0.78041863
