0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
213.47589,411.6761,0.9904754,210.90091,404.5556,0.9598975,210.34451,407.09076,0.9749714,221.65134,391.1065,0.9864216,227.24496,385.35956,0.8668686,243.88528,402.7448,0.97400635,257.66,386.19293,0.90036476,298.66434,416.57495,1.0411048,303.6345,404.8072,0.6649817,349.01266,432.33563,0.89693975,342.88797,425.17255,0.68091273,357.63052,402.9654,0.93181473,360.7817,393.9193,0.8883933,460.84213,426.78363,0.9254928,464.11484,417.1457,0.9307392,559.01306,420.64655,0.9881201,557.4916,415.92828,0.8498013
214.09311,412.49924,0.99415755,211.59448,405.05954,0.9515758,211.28857,407.79025,0.9777938,222.11893,391.2891,0.9540087,227.70291,386.5721,0.84892786,244.56396,403.12857,0.94314706,258.79147,386.9789,0.8812492,299.81204,417.09708,1.0213246,305.36545,402.98044,0.65893483,352.3196,432.69644,0.92146003,344.70737,425.45578,0.68677175,357.14236,401.86594,0.93013304,361.45456,392.13608,0.8983911,459.9954,427.5377,0.96119773,462.46353,417.97958,0.9309168,559.1228,420.97397,0.9829229,555.8491,416.71927,0.8591819
213.65546,413.19226,0.99655795,211.14676,405.91138,0.95649105,210.81622,408.37427,0.96565634,222.51212,391.1596,0.96195126,227.64374,386.30066,0.87760615,244.51337,403.8883,0.9635709,257.4152,388.16522,0.9076897,300.60977,417.36633,1.0806528,304.96243,403.8048,0.62726194,354.3303,431.50452,0.93342894,344.03128,424.27588,0.61719644,356.4813,402.29736,0.8998071,360.51596,391.88733,0.87574327,461.1503,427.6659,0.9641632,463.67648,417.97778,0.942181,559.06555,421.35327,1.0063069,557.71875,416.87018,0.9134463
214.74725,413.27728,0.9950311,211.82227,405.80798,0.97153187,211.39322,408.95245,0.9331678,223.33081,391.3573,0.968107,229.24078,386.01556,0.8639904,244.95676,403.9281,0.96659607,260.12344,387.37354,0.87426794,301.0049,417.04675,0.9882523,306.32443,400.68958,0.644299,352.35074,433.11743,0.9202016,345.78165,423.60156,0.64871705,357.53177,403.50305,0.9209304,361.6401,393.96643,0.88933676,461.8607,427.31268,0.922882,464.277,419.03754,0.8969791,559.8744,421.32623,0.97779703,558.19226,417.13116,0.85804725
214.8483,414.29413,0.98720217,212.05789,407.03143,0.94744253,212.02274,409.45184,0.95568,223.13708,392.80096,0.9576805,228.31436,387.56842,0.89249897,246.18124,406.0188,0.9665237,258.29306,388.42596,0.8901144,302.57138,417.6729,1.0793998,306.29807,400.71088,0.6003009,351.64963,432.57422,0.9375914,342.18735,422.8246,0.6079999,357.33322,404.919,0.90792215,361.2153,394.9604,0.8997566,463.63107,427.86908,0.9632551,466.14932,418.97668,0.9392805,559.91455,421.64532,1.0086045,559.21814,416.935,0.89406735
214.98184,415.1764,0.9997597,212.10208,407.86908,0.9536481,211.91882,410.35522,0.979035,222.84122,393.44147,0.9746085,228.70233,388.19733,0.8670988,246.79001,405.64038,0.9821992,259.84616,387.6999,0.900918,301.64932,417.54773,1.0718293,306.55826,400.9314,0.60191804,351.8373,432.94604,0.9473842,342.7424,423.33887,0.6063138,356.78146,405.63623,0.91936475,362.02835,394.77002,0.90788376,462.97836,428.98737,0.94403195,466.24448,419.33765,0.9010527,560.3954,422.34705,1.0198343,558.81714,417.5382,0.88494754
214.83447,415.5759,0.99179995,212.0799,408.257,0.95188034,212.15604,410.69766,0.9406854,223.40768,394.08585,0.9522326,229.95728,388.34677,0.862666,247.99951,404.66806,0.9672473,260.73462,387.8248,0.8760742,303.57404,416.9979,1.0443268,308.55334,400.4039,0.6368809,354.40387,432.96237,0.94572145,344.18176,423.26395,0.611328,357.9292,404.5892,0.9397608,362.89172,394.47098,0.898482,461.89117,429.2717,0.9667994,464.29175,419.44785,0.9295653,559.5609,422.58383,0.9756526,556.52563,418.3088,0.87692976
215.137,415.93155,1.0009271,212.53494,408.57767,0.9458009,212.4783,411.05545,0.9681293,223.96835,394.20132,0.9771657,229.574,389.71756,0.85894537,248.10971,405.23868,0.9723257,260.05917,388.6071,0.8750113,297.84134,412.2902,0.97621286,302.6956,399.66397,0.68009627,343.5222,430.8008,0.8954824,336.34006,423.19138,0.6716896,358.5353,404.12137,0.9155279,361.40726,395.42044,0.86367893,463.3347,428.92044,0.97008336,466.1523,419.2238,0.9042761,561.204,422.65884,1.0127898,556.82324,417.77658,0.86582386
218.05258,413.7215,0.9525329,215.58566,406.16656,0.91038406,213.30441,409.5219,0.9493404,225.58173,392.10297,0.9498795,225.225,393.22467,0.7971221,249.89359,402.23505,0.96154773,259.06546,390.16693,0.8050449,294.192,401.4297,1.0194681,297.1666,401.9864,0.73031396,337.6196,427.03986,0.9691222,328.41263,421.0387,0.642431,359.8118,402.76337,0.9222304,362.1271,396.0728,0.830131,464.00833,428.44135,0.973238,465.41434,420.92444,0.89315283,561.5646,423.5335,0.9673417,559.6803,420.3269,0.84334433
216.69543,414.9924,0.98247254,214.5734,407.98,0.9463227,213.3707,410.67868,0.9667198,226.44565,394.8198,0.98839754,224.78171,396.20816,0.8059627,251.52005,400.2299,0.8977802,253.56631,395.63754,0.7742435,289.86472,390.96512,0.88752955,287.9009,404.53445,0.70087975,329.2263,418.88016,0.93590295,310.16678,420.50797,0.53215396,361.59305,401.02628,0.92036426,359.55875,400.86197,0.7847017,463.38046,428.68985,0.96869946,464.4233,421.37924,0.86885786,562.56274,423.29373,0.9739296,559.04236,419.43668,0.8536112
