0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1056.0327,359.87833,0.970876,1061.8138,346.85043,0.9737896,1052.6357,341.1959,0.98676,1019.35376,331.38516,0.69280183,1013.0796,325.8715,0.9969188,983.8899,405.08267,0.83460474,966.58813,397.13284,0.9530295,995.3739,536.92883,0.80372614,1004.7881,516.86426,0.94452447,1012.79443,649.0144,0.8229513,1057.6399,621.0062,0.87530816,971.2106,619.25256,0.7913951,964.45935,616.72034,0.8734102,975.44507,794.8762,0.91185045,983.31226,791.5553,0.9394957,942.90393,976.87805,0.9326169,950.65906,979.7777,0.96798503
1063.2719,367.62234,0.9760549,1068.5085,353.71176,0.95334303,1061.0621,348.1417,0.99957657,1026.2386,336.9661,0.75777256,1022.18713,332.0283,0.9959634,983.656,406.4166,0.86856663,971.3102,400.17123,0.925069,973.74,526.5454,0.6531259,970.44543,519.4525,0.9509944,999.004,630.468,0.61222565,980.20374,632.1162,0.94891125,978.6904,635.5237,0.7469541,975.0609,635.16907,0.83873695,978.1398,805.9105,0.9305119,980.7522,804.52295,0.9737009,946.5753,979.2616,0.95758116,948.2693,982.83594,0.9720746
1066.2563,372.7481,0.98258185,1072.2242,360.1673,0.9922316,1064.429,354.2467,0.9615097,1029.1377,339.6151,0.740281,1026.0549,334.94135,0.9906357,980.55994,405.28943,0.8347485,974.54663,399.62427,0.9245194,954.84595,520.28955,0.7016318,955.44543,508.76337,0.99231726,942.7102,620.3885,0.58759356,938.0834,617.81744,0.94241685,979.91455,637.6977,0.8313812,975.9326,636.90106,0.8409105,977.802,806.3908,0.9255228,983.0226,804.53217,0.97862375,944.28723,979.4924,0.9375955,949.3522,983.4814,0.9711915
1068.0182,380.22537,0.98482835,1075.7572,368.0237,0.9579469,1067.4279,361.39645,1.0082074,1035.702,343.23227,0.7124252,1031.5692,337.63504,0.98123324,989.54944,406.06107,0.83803403,978.3635,397.47244,0.96521455,929.8246,508.09293,0.721832,933.64734,488.80045,0.963636,890.0353,589.49817,0.8939675,886.96716,576.1305,0.95829344,966.6201,632.56055,0.7638659,968.5011,632.3192,0.8960024,981.3026,801.5238,0.9014948,982.34814,799.417,0.9504353,945.7621,978.3668,0.92757416,947.90295,982.0404,0.934295
1072.6948,378.76102,1.007626,1080.8751,366.43198,0.94580656,1073.16,359.3096,1.0016575,1037.7664,343.98416,0.7314411,1035.7236,338.17538,0.9703839,985.8755,402.18442,0.8162824,982.864,392.15372,0.96803916,919.37463,500.17355,0.83039224,922.41614,469.79257,0.9181415,878.7709,580.7683,0.9219069,859.2905,542.96265,0.93874764,956.2384,628.3988,0.7181947,965.09106,629.6731,0.84478205,978.5167,798.18604,0.89856803,980.95605,794.8877,0.95473385,942.8312,977.9077,0.9629984,950.1975,981.4147,0.97520435
1073.902,381.31073,0.98958105,1082.1376,369.29645,0.98338264,1073.7222,362.1726,0.9998863,1042.2289,344.9225,0.7190893,1037.6537,338.2514,0.97920835,992.26904,399.4336,0.88684475,986.91296,385.11377,0.9539867,920.317,479.27448,0.84784544,912.61926,440.52832,0.9155414,865.1207,546.37085,0.92065537,838.2781,498.8291,0.9206524,954.16223,621.6112,0.7712752,960.91907,622.14453,0.8925484,971.23206,791.54333,0.91730213,975.2396,788.86633,0.9475356,944.3993,975.7284,0.92704856,948.17017,977.48376,0.9382479
1074.9376,381.48453,0.98206675,1084.5985,370.52402,1.016565,1075.587,362.47415,0.98132443,1048.5342,344.79245,0.66211617,1040.7842,335.54288,0.998044,991.17114,396.80234,0.8359508,989.3806,380.14877,0.91290236,915.0603,463.33725,0.95290565,912.6387,413.83365,0.9277163,858.1516,518.3413,0.9596988,825.38184,454.5977,0.97940063,947.7815,612.8435,0.7274514,954.61707,612.17505,0.8665048,965.12537,787.20605,0.90837,966.1437,784.6819,0.952906,946.8644,971.12024,0.9025607,949.8142,972.9581,0.91774243
1076.7896,383.40787,0.99568033,1086.8369,372.83224,0.9931965,1080.1797,365.10135,1.0097687,1050.9973,340.55844,0.67701423,1049.1208,334.387,0.9742886,988.7531,390.69284,0.80082667,995.773,375.30215,0.9478173,911.8189,447.0267,0.87158835,910.3829,389.30368,0.8455888,861.4704,492.94675,0.96163404,820.5931,414.5981,0.9825172,933.612,603.1786,0.74741304,947.18024,603.1034,0.83431035,957.0601,774.40906,0.92586064,958.85016,771.8972,0.9190408,948.6241,962.11096,0.92229706,953.63605,965.2638,0.9314333
1079.3992,386.84747,0.99233085,1090.0667,376.96118,0.9610009,1084.0063,368.3833,1.0124032,1060.7246,344.74377,0.6699494,1055.6064,335.93738,0.9841975,995.8287,393.27112,0.8806211,995.1468,371.52417,0.89910305,917.52655,428.91663,0.80302155,911.7172,369.64795,0.9952645,865.2016,470.22827,0.91573894,822.717,380.2928,0.9991672,940.1408,596.8817,0.74785006,933.5142,592.3307,0.8212229,955.81586,766.56213,0.95224303,947.29,764.1907,0.9427451,953.3859,953.22217,0.9161365,956.1718,958.01733,0.93382406
1084.0607,394.79874,0.9712138,1094.5392,385.6169,0.9940479,1088.856,376.60294,0.9962292,1064.9056,352.66464,0.6407603,1060.2657,342.3336,0.9898039,994.0111,392.93015,0.73252356,1000.36,371.32938,0.9363669,910.1267,425.14053,0.99933386,918.7771,358.93222,0.8655623,870.9673,457.63815,0.9198505,825.4497,353.4971,0.96774,923.40063,588.63574,0.7810168,922.1188,585.71045,0.8512877,951.2621,766.978,0.94470966,940.37744,762.70935,0.93542624,953.15076,949.6793,0.94051516,958.0171,953.6398,0.9600947
