0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
195.81293,50.344025,0.76409423,198.57416,43.452972,0.86358833,196.06644,45.159607,0.77285933,210.87308,43.76825,0.812009,217.75351,44.228745,0.7928071,216.56711,62.351196,0.90174043,230.83167,73.05759,0.73210156,188.2168,23.39531,0.8545758,200.87473,18.574402,0.5271975,176.13193,-6.4279327,0.56254196,190.20413,2.0342712,0.38717145,232.43588,155.94604,0.89417136,240.77347,155.62253,0.8097146,236.6633,225.1232,0.89290637,240.49118,224.37985,0.8494406,235.75723,294.83267,0.8762871,241.04016,289.50348,0.8026325
190.83907,47.496475,0.74165165,194.26012,41.2305,0.76874584,191.53679,42.42685,0.70421076,205.49629,40.807648,0.7758323,217.14262,42.97931,0.77607805,214.1941,60.655655,0.84580946,230.35158,73.446304,0.6330472,174.00029,17.115524,0.7971197,182.81447,16.507782,0.37367532,167.86577,-10.270569,0.17057449,175.39165,-7.0681305,0.25133634,236.46028,156.81493,0.8721728,241.36778,156.21443,0.7394824,237.20775,225.58635,0.8522405,239.29991,224.42845,0.8350182,234.1768,295.02716,0.83794004,237.9901,289.4972,0.84261787
190.95949,47.273758,0.75041056,194.32945,41.009094,0.79435503,191.59007,42.099167,0.72069556,205.40077,40.838196,0.7952601,217.9486,43.123077,0.8059586,213.80077,60.101242,0.8542079,230.84834,73.35631,0.648714,174.27553,17.960892,0.8124149,183.91792,16.645538,0.39511704,168.09804,-10.405441,0.19206074,175.76814,-7.2123413,0.2755431,236.01997,156.51155,0.8696204,242.16154,155.7936,0.75108254,237.06502,225.53496,0.8579837,239.4261,224.30583,0.8298965,234.25423,294.87268,0.8481785,237.96748,289.56915,0.8476458
190.94044,55.513474,0.7833798,193.24232,48.750275,0.82268006,190.65779,49.63463,0.73281276,203.02403,46.564987,0.83071864,215.50197,45.669952,0.84427655,213.69588,64.30237,0.8819053,235.21443,75.679565,0.8121264,178.41527,36.03775,0.8280897,184.11818,34.24202,0.43263662,159.92546,9.798096,0.83289826,167.07515,15.2854,0.5845002,236.52162,156.57281,0.85387987,247.81483,155.84607,0.80806285,237.41481,224.19775,0.9131434,241.82317,223.36493,0.8868572,233.76054,293.51404,0.8754712,239.64656,287.5415,0.8570236
189.142,61.1187,0.85323554,192.3198,53.9382,0.86998665,189.7775,55.138382,0.78684175,203.4053,49.16925,0.9063137,213.47266,49.008377,0.7949033,213.24194,65.068115,0.854718,236.43427,76.4995,0.8518847,173.07663,46.102325,0.78086925,176.36703,49.927567,0.3422474,147.33426,28.56482,0.65082663,148.048,35.241592,0.3967016,237.27228,158.93666,0.841643,251.05615,157.58595,0.8367089,239.27686,226.51756,0.90201926,242.64548,225.6316,0.8741602,233.21747,295.21008,0.90326416,239.16522,289.7832,0.82291824
189.30115,64.4476,0.8856734,191.81964,57.742752,0.91105485,188.79904,58.899597,0.8360789,202.62735,52.46129,0.9505328,211.255,52.129425,0.7236496,213.06805,68.34456,0.8842163,236.88098,78.63139,0.8744451,166.38708,58.672226,0.84735984,165.16403,66.66104,0.2948168,133.80276,46.421936,0.5561527,143.07394,53.988358,0.38233846,238.88266,160.79643,0.8669551,253.4996,159.24876,0.835173,240.83875,227.65572,0.863668,244.35486,226.61723,0.881019,234.31323,295.21545,0.874445,239.55695,289.84247,0.7835463
187.5433,67.585175,0.8731137,188.45178,61.157074,0.89137304,186.5346,62.149384,0.8988956,200.37906,54.86174,1.0343027,206.99771,53.986115,0.665668,213.43927,71.06116,0.9161438,234.24597,76.94617,0.8690802,169.0401,74.574524,0.8129605,171.13614,79.01932,0.5268997,129.63318,71.0278,0.7856561,139.19644,74.56235,0.48903346,240.71155,161.513,0.85342693,254.57654,159.37512,0.82810766,242.33652,228.40393,0.91369104,246.11884,226.5633,0.85191286,234.28757,298.73846,0.82713825,239.27625,291.8684,0.8640735
185.61624,70.559845,0.9398582,186.33011,63.911957,0.9227706,184.26416,65.69527,0.8851961,199.22134,57.427704,0.9867331,206.10858,56.02945,0.6903962,205.05783,78.16847,0.9134642,234.3371,79.35713,0.88610137,167.47095,92.41545,0.78314376,179.88107,98.36769,0.4901396,132.01553,96.27037,0.68424076,146.65695,99.16966,0.3819313,241.29688,162.6692,0.8296217,256.66473,159.34587,0.80392945,243.38672,226.57658,0.8752944,247.45422,224.46135,0.8560231,235.35187,297.59595,0.83558166,240.3872,291.0974,0.8493333
185.2953,70.51758,0.9192387,186.29878,63.87268,0.93824816,184.76595,65.477356,0.88446116,199.06044,56.95172,0.9851052,206.83385,56.028076,0.7171775,204.09315,78.03952,0.916716,233.90428,77.81122,0.9414383,170.45363,93.515076,0.7164185,181.51558,102.20734,0.82788265,137.91365,96.75101,0.717813,146.78438,101.17163,0.7840816,240.55598,162.6677,0.87049484,256.96344,159.4274,0.85884905,243.98915,229.33444,0.8798889,247.33803,227.65356,0.89127684,235.0595,297.8485,0.8466642,239.29362,292.12457,0.8656174
186.04419,71.184616,0.93039435,186.62738,64.68764,0.9636589,185.18442,66.04727,0.81336254,198.06665,59.067474,0.9948776,206.42706,57.221283,0.73736686,200.27307,83.27342,0.9078651,233.18481,78.95265,0.95769405,175.12177,112.03911,0.6523653,188.78976,114.57448,0.538749,143.1419,116.797134,0.6391889,157.0014,117.24074,0.45307243,240.38516,162.09993,0.83617854,258.15067,158.74782,0.8279744,244.17398,227.49495,0.8639666,247.5549,225.32924,0.8426223,236.70819,294.8354,0.8238287,241.65509,289.3219,0.78347707
185.14125,73.50189,0.9617306,185.22874,66.602554,0.98885477,183.516,68.50508,0.91607445,196.82164,59.29692,0.97708416,205.37999,58.11023,0.7267595,202.65517,85.793015,0.9080689,232.01155,80.06938,0.9032968,177.4792,121.46266,0.8688173,198.09456,118.8112,0.43060625,158.32167,152.03276,0.7057799,179.42256,140.29485,0.51181483,241.16823,164.84914,0.9156282,256.79346,160.36827,0.8512939,244.21413,229.615,0.884934,246.8814,228.06288,0.83800846,236.39027,297.9168,0.89244103,239.70155,294.11926,0.80940044
183.94695,74.704346,0.91333175,184.00227,67.57231,0.9538425,182.69426,69.347336,0.84918964,196.01265,60.589996,1.0129361,203.57039,59.02649,0.7449564,204.70107,86.068146,0.8983303,228.63222,80.411865,0.9417105,189.98393,127.26938,0.8414632,210.19374,123.23508,0.48519343,177.5868,163.11624,0.8097631,202.26375,161.96902,0.579543,241.0172,163.38824,0.8546854,255.77135,160.05472,0.8414916,244.14818,229.86978,0.911072,246.63673,228.19638,0.8687173,235.7708,296.92673,0.87084866,240.84337,290.5355,0.8407344
183.07178,73.53734,0.93956304,183.39807,66.34546,0.9592036,181.71686,67.94301,0.84792054,195.17267,59.599243,0.98810023,201.59406,58.539536,0.7802942,206.38522,85.15306,0.895468,224.8046,80.531204,0.9285031,200.29114,124.727554,0.8983766,212.84515,124.42174,0.64019674,193.953,163.04332,0.89924604,205.2887,159.8427,0.57539517,241.37543,162.81938,0.8376369,252.55536,159.48491,0.76761734,243.35556,228.76909,0.9256561,245.94211,227.04643,0.8701714,235.5434,296.31458,0.85020816,240.82733,288.96594,0.8515582
180.99193,70.88246,0.91665554,181.83296,63.938065,0.9413172,179.9041,65.58191,0.8332437,194.39424,59.131058,1.0014818,200.38036,58.06781,0.73365545,206.39671,83.06123,0.93758297,222.94225,79.49486,0.89752007,209.74352,120.0638,0.8479166,220.45415,121.79967,0.58634865,212.51097,159.59142,0.8246794,213.41966,155.95705,0.66998494,240.61766,160.8415,0.80431473,251.4934,158.26237,0.77776045,242.49004,226.77168,0.8384576,244.87401,225.20848,0.8382871,234.4824,296.2572,0.84924066,239.35692,290.0155,0.83581996
181.18848,71.08165,0.91814506,181.95975,64.07999,0.9365944,180.01886,65.79712,0.8370365,194.36014,59.033264,1.0018957,200.34512,57.978195,0.73465776,206.42154,83.05493,0.9392945,222.85571,79.49649,0.894621,209.68164,120.268555,0.83012867,220.3216,121.767395,0.58809316,212.49286,159.7135,0.8275633,212.7464,156.24487,0.66779035,240.48312,160.62885,0.80173004,251.04144,158.15228,0.78496873,242.54019,226.91602,0.83772075,244.8034,225.51312,0.83445156,234.33466,296.42612,0.8557931,238.87247,290.57666,0.8367069
180.64629,71.99864,0.95200896,181.39268,64.99498,0.95900786,179.49171,66.51332,0.84346247,193.76936,59.3387,1.0101733,199.77751,57.82451,0.77038574,206.585,80.438644,0.9392122,221.93172,78.580124,0.899776,215.79964,112.00423,0.7171792,230.47829,113.64949,0.45504838,221.4753,138.21254,0.4263771,215.52992,131.34666,0.42677867,240.78572,159.50343,0.7754931,251.67577,157.83968,0.74237174,242.49397,227.47572,0.88578045,244.25331,226.29948,0.857406,233.86806,296.31097,0.85397035,239.26582,288.56445,0.84965706
181.13142,72.23894,0.921605,181.7577,65.06709,0.9629562,179.73256,66.94734,0.849313,193.58864,58.931717,0.99465203,199.29356,57.773712,0.76398563,206.79814,78.39964,0.90488404,222.87044,77.540085,0.8556161,226.37251,98.95433,0.7051925,251.03859,110.65129,0.5745236,238.48146,122.99687,0.45433545,250.73601,117.0862,0.49081373,242.3343,160.69926,0.8821211,254.18489,157.53972,0.8075924,241.73079,224.68163,0.90237284,244.0865,223.49535,0.8701309,232.98705,295.4574,0.8391612,238.59657,286.97284,0.8077688
178.64958,73.27466,0.9016305,179.51237,66.473114,0.9281566,177.70064,68.258514,0.84305435,191.30357,60.96025,0.99858284,195.53654,60.018677,0.71492684,205.47038,76.03412,0.91571146,211.61815,79.5777,0.6244012,229.65953,83.7153,0.8022417,235.86324,89.05124,0.419159,251.61479,99.24591,0.64804643,264.53113,100.73749,0.6315551,246.7512,158.16833,0.8444625,249.16869,157.7818,0.6998488,241.57106,224.61505,0.87575567,243.26305,224.41669,0.8665866,231.95772,292.90448,0.79568756,238.03404,285.9414,0.81620705
178.44553,80.11687,0.92717934,177.9049,72.83806,0.9325632,176.11148,74.92825,0.86434644,189.49744,65.05867,0.98213446,195.0152,63.63556,0.53793776,205.06625,78.76642,0.8661214,230.65573,83.88661,0.50966847,225.01834,75.469345,0.7210485,256.5108,86.3801,0.5231179,240.62357,73.248276,0.7939117,276.44418,88.42128,0.67322254,249.37704,156.86687,0.85369825,256.59244,155.96458,0.69918895,241.03992,221.57509,0.8700987,243.73856,220.8582,0.8052683,232.37103,291.16925,0.83830404,239.92023,282.57086,0.8024529
176.48532,86.94035,0.9142947,175.92926,79.13635,0.9582312,173.6492,81.78624,0.8943049,188.2793,69.32129,0.983549,192.01627,68.974106,0.59939873,209.88165,80.3235,0.8749324,232.0437,84.49147,0.6966032,246.55072,56.49518,0.96365905,273.13998,76.036545,0.51607513,268.14447,65.88187,0.6749457,269.69998,76.92964,0.5297154,255.15497,157.35689,0.86657345,257.28107,157.61815,0.738432,241.13861,221.63069,0.88266003,243.80054,221.417,0.8411612,232.94196,293.6186,0.8583864,237.93585,286.69696,0.79708683
176.20998,86.7999,0.9181794,175.66066,79.171326,0.95526457,173.40941,81.82593,0.892568,188.18489,69.23576,0.99294925,190.89662,69.3277,0.5870407,209.71611,80.04782,0.8730658,230.88405,84.86685,0.66490173,246.9041,56.45865,0.9300735,276.0323,74.80876,0.58318704,264.25488,67.52548,0.6213925,266.39978,77.32112,0.5418632,255.52751,156.72076,0.87844706,256.4983,157.36877,0.7463305,241.31111,221.28171,0.87648565,243.4871,221.3338,0.844339,232.95158,293.58514,0.8557215,237.77,287.2921,0.7957337
175.5874,92.138245,0.92460215,175.2409,83.86253,0.957168,173.34201,86.11815,0.83837336,188.09686,75.27956,0.986096,191.76202,74.34297,0.575363,209.75745,83.8156,0.8240022,231.371,87.41115,0.72259367,251.43698,51.436813,0.9008843,258.3812,79.644455,0.78769225,280.311,58.943497,0.58416486,284.99316,67.873245,0.911752,260.7008,158.55232,0.85432184,267.43973,158.48482,0.7395643,238.95331,221.2429,0.92364365,242.62756,220.96132,0.8690771,236.85004,292.56787,0.8345392,242.52625,284.54968,0.86350876
178.80692,103.9758,0.94611907,177.15405,95.313705,0.9121058,175.1813,98.37697,0.8206538,188.02118,84.74155,0.9705757,192.77725,83.08598,0.39293498,209.48444,90.95528,0.71429694,228.66705,93.483475,0.5564032,232.43735,75.040726,0.64515865,258.62952,81.06642,0.7869566,261.0866,56.25656,0.47379893,285.53125,60.18303,0.77286017,265.69916,161.30025,0.81475484,273.53214,161.60594,0.71846724,236.49881,219.94511,0.8540167,240.11523,220.65382,0.7898995,241.3338,289.98126,0.8348783,245.08441,285.39966,0.8131582
176.80637,115.88277,0.955863,174.09082,106.99777,0.9240376,170.03009,109.77089,0.8015555,187.99667,95.28082,0.960182,192.21603,93.25731,0.4605929,210.70462,101.841675,0.7168982,212.81458,109.36496,0.44069254,247.40283,80.13397,0.70571333,245.1766,82.65149,0.36406976,273.9933,78.11511,0.45298365,269.25974,78.1745,0.22105527,269.36792,168.13216,0.7458113,276.39957,168.19124,0.5748129,235.49112,224.77129,0.84199,238.48898,225.4294,0.800412,244.86932,292.43134,0.8366997,246.5748,290.0074,0.7098138
